,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
20,2020-01-01 03:45:00,25.0,0.0,3.0420000000000003,0.0,-22.0,0.0,73.0,0.0,-25.800000000000004,0.0,69.0,0.0,220,0.0,73.0,0.0,850.0542573316667,0.0,48.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8832,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,16.0,0.0,3.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,270,0.0,62.0,0.0,21.0,0.0,1574153804.0,0.0,295.78,0.0,1787.56,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.5,0.07,98.5,0.06999999999999915,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,12,0.0,484540.0,5408.0,173227424.0,401408.0,0,0.0,197538000.0,0.0,58.7,0.0,4.0,0.0,4.57,0.0,48.33333333333334,0.3333333333333321,1180.0,3.0,16383996.0,0.0,16383996.0,0.0,0,0
21,2020-01-01 03:50:00,25.0,0.0,3.0420000000000003,0.0,-21.4,0.0,73.0,0.0,-23.800000000000004,0.0,71.0,0.0,230,0.0,73.0,0.0,850.0736746352777,0.0,49.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,19.0,0.0,15.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,290,0.0,64.0,0.0,21.0,0.0,1574153804.0,0.0,335.19,0.0,303.71,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.3,0.0,98.7,0.0,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12,0.0,484616.8,2179.2000000002445,173221734.4,48907596.80001375,0,0.0,197538000.0,0.0,58.7,0.0,3.3,0.0,2.85,0.0,49.0,0.0,1182.0,13.0,16383996.0,0.0,16383996.0,0.0,0,0
22,2020-01-01 03:55:00,24.5,0.5,3.0420000000000003,0.0,-21.5,0.02000000000000057,73.0,0.0,-24.4,0.7199999999999949,70.0,0.0,230,0.0,73.0,0.0,850.1024767959723,0.0001888717541728708,48.5,0.5,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,20.0,0.0,14.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,295,50.0,63.0,0.0,21.0,0.0,1574153804.0,0.0,298.94,0.0,1832.23,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.3,0.0,98.7,0.0,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12,0.0,485201.33333333326,754005.3333333479,173217920.0,695296.0,0,0.0,197538000.0,0.0,58.7,0.0,3.77,0.0,4.59,0.0,48.0,0.0,1182.0,9.0,16383996.0,0.0,16383996.0,0.0,0,0
23,2020-01-01 04:00:00,24.0,0.0,3.0420000000000003,0.0,-21.6,0.0,73.0,0.0,-24.4,0.0,70.0,0.0,230,0.0,73.0,0.0,850.1317594327777,0.0,46.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,20.0,0.0,15.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,300,0.0,64.0,0.0,21.0,0.0,1574153804.0,0.0,202.24,0.0,147.91,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.5,0.01000000000000002,98.5,0.009999999999998864,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,12,0.0,486205.33333333326,5.333333333313932,173214773.33333334,20459861.333370447,0,0.0,197538000.0,0.0,58.7,0.0,2.22,0.0,1.57,0.0,48.0,0.0,1184.0,0.0,16383996.0,0.0,16383996.0,0.0,0,0
24,2020-01-01 04:05:00,24.0,0.0,3.0420000000000003,0.0,-21.800000000000004,0.0,73.0,0.0,-25.0,0.0,70.0,0.0,230,0.0,73.0,0.0,850.1518278097221,0.0,47.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,20.0,0.0,13.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,300,0.0,63.0,0.0,21.0,0.0,1574153804.0,0.0,625.65,0.0,1836.63,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.5,0.12,98.5,0.12000000000000055,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12,0.0,486706.66666666674,189509.33333332965,173214864.0,20217088.0,0,0.0,197538000.0,0.0,58.7,0.0,9.71,0.0,5.04,0.0,48.0,0.0,1179.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
25,2020-01-01 04:10:00,24.0,0.0,3.0420000000000003,0.0,-21.6,0.0,73.0,0.0,-24.200000000000006,0.0,71.0,0.0,230,0.0,73.0,0.0,850.1705889988889,0.0,48.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8832,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,20.0,0.0,15.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,300,0.0,64.0,0.0,21.0,0.0,1574153804.0,0.0,602.87,0.0,220.03,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.325,0.002499999999999995,98.675,0.0025000000000004264,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12,0.0,486963.0,4.0,173212068.0,19167808.000026267,0,0.0,197538000.0,0.0,58.7,0.0,8.79,0.0,2.0,0.0,48.0,0.0,1181.6666666666667,10.333333333333199,16383996.0,0.0,16383996.0,0.0,0,0
26,2020-01-01 04:15:00,24.0,0.0,3.0420000000000003,0.0,-21.9,0.019999999999999147,73.0,0.0,-25.2,0.07999999999999942,69.5,0.5,220,0.0,73.0,0.0,850.1995123295833,0.0001843305228167583,47.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8768,8192.0,8448,0.0,6656,0.0,5696,8192.0,0.0,0.0,15.5,4.5,12.0,18.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,290,200.0,63.0,0.0,21.0,0.0,1574153804.0,0.0,376.6,0.0,1977.3,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.3333333333333333,0.0033333333333333283,98.66666666666669,0.0033333333333341385,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,12,0.0,486962.66666666674,5.3333333333721376,173217733.33333334,4139605.333319783,0,0.0,197538000.0,0.0,58.7,0.0,4.67,0.0,5.49,0.0,48.0,0.0,1180.0,2.0,16383996.0,0.0,16383996.0,0.0,0,0
27,2020-01-01 04:20:00,24.0,0.0,3.0420000000000003,0.0,-22.0,0.0,73.0,0.0,-24.800000000000004,0.0,69.0,0.0,230,0.0,73.0,0.0,850.22855398,0.0,48.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8832,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,20.0,0.0,15.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,280,0.0,64.0,0.0,21.0,0.0,1574153804.0,0.0,251.13,0.0,283.99,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.3,0.0,98.7,0.0,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12,0.0,486960.0,0.0,173217272.0,44405888.0,0,0.0,197538000.0,0.0,58.7,0.0,2.87,0.0,2.85,0.0,48.5,0.5,1185.0,0.0,16383996.0,0.0,16383996.0,0.0,0,0
28,2020-01-01 04:25:00,24.0,0.0,3.0420000000000003,0.0,-22.0,0.0,73.0,0.0,-25.4,0.0,69.0,0.0,230,0.0,73.0,0.0,850.247482196389,0.0,48.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8832,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,20.0,0.0,15.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,300,0.0,64.0,0.0,21.0,0.0,1574153804.0,0.0,387.63,0.0,1923.09,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.375,0.009166666666666656,98.625,0.0091666666666674,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12,0.0,486966.66666666674,21.333333333255727,173215578.66666666,5111381.333347917,0,0.0,197538000.0,0.0,58.7,0.0,4.42,0.0,5.67,0.0,48.33333333333334,0.3333333333333339,1181.3333333333333,1.3333333333332575,16383996.0,0.0,16383996.0,0.0,0,0
29,2020-01-01 04:30:00,24.0,0.0,3.0420000000000003,0.0,-21.6,0.0,73.0,0.0,-24.4,0.0,70.0,0.0,220,0.0,73.0,0.0,850.2669992969444,0.0,48.0,0.0,6656,0.0,5760,0.0,8704,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,15.0,0.0,15.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,300,0.0,64.0,0.0,21.0,0.0,1574153804.0,0.0,941.0,0.0,226.11,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.3666666666666665,0.0033333333333333158,98.63333333333333,0.0033333333333346125,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,12,0.0,486973.33333333326,5.3333333333721376,173213546.66666666,22508117.33331859,0,0.0,197538000.0,0.0,58.7,0.0,14.93,0.0,1.97,0.0,48.0,0.0,1181.6666666666667,10.333333333333258,16383996.0,0.0,16383996.0,0.0,0,0
30,2020-01-01 04:35:00,24.0,0.0,3.0420000000000003,0.0,-21.8,0.07999999999999942,73.0,0.0,-24.700000000000006,0.5,70.0,0.0,230,0.0,73.0,0.0,850.2960381091666,0.00018725491904595341,47.0,2.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5696,8192.0,0.0,0.0,20.0,0.0,15.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,295,50.0,63.0,0.0,21.0,0.0,1574153804.0,0.0,359.76,0.0,1854.36,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.5,0.12,98.5,0.12000000000000055,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12,0.0,486984.0,0.0,173215152.0,991232.0,0,0.0,197538000.0,0.0,58.7,0.0,4.69,0.0,5.17,0.0,48.0,0.0,1179.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
31,2020-01-01 04:40:00,24.0,0.0,3.0420000000000003,0.0,-22.0,0.0,73.0,0.0,-25.0,0.0,70.0,0.0,220,0.0,73.0,0.0,850.3250854563888,0.0,48.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,15.0,0.0,14.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,290,0.0,64.0,0.0,21.0,0.0,1574153804.0,0.0,327.38,0.0,233.7,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.325,0.002499999999999995,98.675,0.0025000000000004264,0.0,0.0,48.04999999999999,0.0,48.02,0.00030000000000005825,48.02,0.0012000000000000196,12,0.0,486986.66666666674,21.333333333255727,173211594.66666666,31233365.333302494,0,0.0,197538000.0,0.0,58.7,0.0,3.97,0.0,2.42,0.0,48.0,0.0,1181.5,24.5,16383996.0,0.0,16383996.0,0.0,0,0
32,2020-01-01 04:45:00,24.0,0.0,3.0420000000000003,0.0,-21.800000000000004,0.0,73.0,0.0,-25.0,0.0,70.0,0.0,230,0.0,73.0,0.0,850.3447426780556,0.0,48.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,20.0,0.0,15.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,300,0.0,63.0,0.0,21.0,0.0,1574153804.0,0.0,350.81,0.0,1857.33,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.3333333333333333,0.0033333333333333244,98.66666666666669,0.00333333333333402,0.0,0.0,48.05,0.0,48.02,6.666666666673488e-05,48.005,0.00010000000000006678,12,0.0,486996.0,32.0,173215376.0,4524032.0,0,0.0,197538000.0,0.0,58.7,0.0,4.47,0.0,5.19,0.0,49.0,0.0,1180.5,4.5,16383996.0,0.0,16383996.0,0.0,0,0
33,2020-01-01 04:50:00,24.0,0.0,3.0420000000000003,0.0,-21.800000000000004,0.0,73.0,0.0,-24.800000000000004,0.0,70.0,0.0,230,0.0,73.0,0.0,850.3638569258335,0.0,48.0,0.0,6656,0.0,5760,0.0,8704,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,20.0,0.0,14.0,0.0,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,290,0.0,64.0,0.0,21.0,0.0,1574153804.0,0.0,8466.51,133084065.4578,7581.9,107252072.16079998,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.775,0.5824999999999998,98.225,0.5825000000000126,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12,0.0,487345.0,487204.0,173211516.0,35552661.33329197,0,0.0,197538000.0,0.0,58.7,0.0,40.775,2763.9612500000007,44.63999999999999,3497.8247999999994,48.25,0.2500000000000006,1180.75,10.916666666666664,16383996.0,0.0,16383996.0,0.0,0,0
34,2020-01-01 04:55:00,24.0,0.0,3.0420000000000003,0.0,-22.200000000000006,0.3199999999999977,72.5,0.5,-25.3,1.6200000000000077,69.5,0.5,225,50.0,73.0,0.0,850.3926570555554,0.00019215175359104818,48.0,0.0,6656,0.0,5760,0.0,8704,0.0,8448,0.0,8704,0.0,8320,0.0,8832,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,17.5,12.5,15.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,290,200.0,63.0,0.0,21.0,0.0,1574153804.0,0.0,324.71,0.0,266.11,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.325,0.002499999999999995,98.675,0.0025000000000004264,0.0,0.0,48.07333333333333,3.333333333332007e-05,48.09333333333333,0.00023333333333333526,48.11666666666667,0.008233333333333941,12,0.0,488393.33333333326,5.3333333333721376,173208976.0,2152192.0,0,0.0,197538000.0,0.0,58.7,0.0,3.72,0.0,2.4,0.0,48.66666666666666,0.3333333333333339,1179.3333333333333,0.3333333333333144,16383996.0,0.0,16383996.0,0.0,0,0
35,2020-01-01 05:00:00,24.0,0.0,3.0420000000000003,0.0,-21.800000000000004,0.0,73.0,0.0,-24.800000000000004,0.0,70.0,0.0,230,0.0,73.0,0.0,850.4219724211111,0.0,48.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8832,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,20.0,0.0,15.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,300,0.0,64.0,0.0,21.0,0.0,1574153804.0,0.0,440.49,0.0,383.11,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.3333333333333333,0.0033333333333333283,98.66666666666669,0.0033333333333341385,0.0,0.0,48.0525,2.5000000000035448e-05,48.0375,0.00029166666666650325,48.0025,2.499999999996637e-05,12,0.0,488314.0,8.0,173209496.0,55925888.0,0,0.0,197538000.0,0.0,58.7,0.0,4.74,0.0,2.9,0.0,48.0,0.0,1181.5,12.5,16383996.0,0.0,16383996.0,0.0,0,0
36,2020-01-01 05:05:00,24.0,0.0,3.0420000000000003,0.0,-21.6,0.0,73.0,0.0,-24.200000000000006,0.0,70.0,0.0,230,0.0,73.0,0.0,850.4425250513889,0.0,48.0,0.0,6656,0.0,5760,0.0,8704,0.0,8448,0.0,8704,0.0,8320,0.0,8832,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,20.0,0.0,15.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,290,0.0,63.0,0.0,21.0,0.0,1574153804.0,0.0,511.98,0.0,158.74,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.3,0.0,98.7,0.0,0.0,0.0,48.04999999999999,0.0,48.01333333333333,3.3333333333373356e-05,48.0,0.0,12,0.0,489060.0,0.0,173210469.33333334,33281621.333308816,0,0.0,197538000.0,0.0,58.7,0.0,7.49,0.0,1.57,0.0,48.0,0.0,1179.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
37,2020-01-01 05:10:00,25.0,0.0,3.0420000000000003,0.0,-21.200000000000006,0.0,73.0,0.0,-24.0,0.0,71.0,0.0,230,0.0,73.0,0.0,850.4605117088887,0.0,49.0,0.0,6656,0.0,5760,0.0,8704,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,20.0,0.0,15.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,290,0.0,64.0,0.0,21.0,0.0,1574153804.0,0.0,258.35,0.0,171.09,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.35,0.00333333333333332,98.65,0.0033333333333342174,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12,0.0,489060.0,0.0,173210456.0,29860992.0,0,0.0,197538000.0,0.0,58.7,0.0,2.97,0.0,1.57,0.0,48.0,0.0,1181.5,24.5,16383996.0,0.0,16383996.0,0.0,0,0
38,2020-01-01 05:15:00,24.0,0.0,3.0420000000000003,0.0,-21.5,0.02000000000000057,73.0,0.0,-24.5,0.5,70.0,0.0,230,0.0,73.0,0.0,850.4896731247223,0.00019292279691461892,48.0,0.0,6656,0.0,5760,0.0,8768,8192.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,20.0,0.0,15.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,290,0.0,63.0,0.0,21.0,0.0,1574153804.0,0.0,222.17,0.0,199.8,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.5333333333333332,0.10333333333333336,98.46666666666664,0.10333333333333224,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,12,0.0,489066.0,5.3333333333721376,173211692.0,7094677.333318591,0,0.0,197538000.0,0.0,58.7,0.0,2.42,0.0,1.97,0.0,48.0,0.0,1180.5,4.5,16383996.0,0.0,16383996.0,0.0,0,0
39,2020-01-01 05:20:00,24.0,0.0,3.0420000000000003,0.0,-21.800000000000004,0.0,73.0,0.0,-24.800000000000004,0.0,70.0,0.0,230,0.0,73.0,0.0,850.5187567388889,0.0,48.0,0.0,6656,0.0,5760,0.0,8704,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,20.0,0.0,14.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,290,0.0,64.0,0.0,21.0,0.0,1574153804.0,0.0,867.3,0.0,188.36,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.3333333333333333,0.0033333333333333283,98.66666666666669,0.0033333333333341385,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12,0.0,489066.66666666674,5.3333333333721376,173209728.0,12756736.0,0,0.0,197538000.0,0.0,58.7,0.0,14.63,0.0,2.0,0.0,48.0,0.0,1182.0,32.0,16383996.0,0.0,16383996.0,0.0,0,0
40,2020-01-01 05:25:00,24.0,0.0,3.0420000000000003,0.0,-22.0,0.0,73.0,0.0,-25.4,0.0,70.0,0.0,230,0.0,73.0,0.0,850.5379611380556,0.0,47.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8832,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,20.0,0.0,15.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,290,0.0,63.0,0.0,21.0,0.0,1574153804.0,0.0,2346.04,8593497.1592,1117.465,1437716.2020499997,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.325,0.002499999999999995,98.675,0.0025000000000004264,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12,0.0,489066.0,8.0,173208112.0,1905152.0,0,0.0,197538000.0,0.0,58.7,0.0,6.255000000000001,22.91645,6.205,22.91645,48.0,0.0,1181.3333333333333,4.333333333333202,16383996.0,0.0,16383996.0,0.0,0,0
41,2020-01-01 05:30:00,24.0,0.0,3.0420000000000003,0.0,-21.800000000000004,0.0,73.0,0.0,-24.4,0.0,70.0,0.0,230,0.0,73.0,0.0,850.557544046111,0.0,48.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,14.0,0.0,15.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,300,0.0,64.0,0.0,21.0,0.0,1574153804.0,0.0,287.85,0.0,318.26,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.3333333333333333,0.0033333333333333283,98.66666666666669,0.0033333333333341385,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,12,0.0,489068.0,0.0,173207104.0,29737472.0,0,0.0,197538000.0,0.0,58.7,0.0,2.85,0.0,2.87,0.0,48.0,0.0,1182.3333333333333,14.333333333333428,16383996.0,0.0,16383996.0,0.0,0,0
42,2020-01-01 05:35:00,24.0,0.0,3.0420000000000003,0.0,-21.700000000000006,0.02000000000000057,73.0,0.0,-24.7,0.18000000000000085,70.0,0.0,230,0.0,73.0,0.0,850.5863676536111,0.00018538880893615475,47.0,2.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,20.0,0.0,14.5,0.5,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,295,50.0,63.0,0.0,21.0,0.0,1574153804.0,0.0,279.62,0.0,1827.75,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.3,0.0,98.7,0.0,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,12,0.0,489076.0,16.0,173205157.33333334,1501781.33333385,0,0.0,197538000.0,0.0,58.7,0.0,3.99,0.0,5.02,0.0,48.5,0.5,1180.0,2.0,16383996.0,0.0,16383996.0,0.0,0,0
