,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
1248,2020-01-25 04:35:00,16.2,1.6999999999999995,3.0420000000000003,0.0,-47.8,2.8999999999999915,46.8,0.6999999999999993,-51.0,0.0,38.6,0.3000000000000003,122.0,19.999999999999996,5.0,0.0,2673.5478957914997,1.7404718303774044e-05,31.2,11.199999999999996,3840.0,0.0,3200.0,0.0,5120.0,0.0,5017.6,3276.800000000003,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,16.0,8.0,4.2,2.7000000000000006,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,162.0,20.000000000000018,5.2,2.7000000000000006,20,0.0,1579770667.0,0.0,1294.17,0.0,529.87,0.0,1907.9,14682.322222222218,2093.2,207.5111111111116,1980.3,28484.45555555556,1540.3,16240.9,91.9,0.0,89.46666666666665,1.7506666666666684,0,0.0,48,0.0,3700,0.0,0,0.0,0.4166666666666667,0.0016666666666666663,10.116666666666667,1.8376666666666648,0.0,0.0,32.19833333333333,0.18137878787878844,31.00166666666668,2.697560606060608,30.72333333333333,36.83186060606061,12.0,0.0,203157.0,4.0,66424268.0,300363749093098.7,0,0.0,197538016.0,0.0,58.7,0.0,18.05,0.0,4.14,0.0,4.666666666666667,21.333333333333336,1092.3333333333333,46.33333333333304,16383996.0,0.0,16383996.0,0.0,0,1
1249,2020-01-25 04:40:00,14.8,1.6999999999999995,3.0420000000000003,0.0,-46.76000000000001,21.70799999999998,46.8,17.700000000000006,-51.0,0.0,37.6,1.2999999999999998,136.0,630.0,5.4,8.3,2673.561540613111,2.135814500184279e-05,30.2,23.200000000000006,4198.4,314572.80000000005,3584.0,327680.0,5632.0,622592.0,5452.8,471859.2,5632.0,622592.0,5452.8,471859.2,5632.0,622592.0,5452.8,471859.2,4198.4,314572.80000000005,3584.0,327680.0,0.0,0.0,15.8,7.199999999999998,3.6,9.3,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,170.0,1550.0,4.4,10.8,20,0.0,1579770667.0,0.0,233.79,0.0,220.53,0.0,1936.8,5591.066666666671,2090.2,361.51111111110674,2048.7,981.78888888889,1560.0,35999.999999999985,91.9,0.0,87.72727272727272,120.9401818181818,0,0.0,48,0.0,3700,0.0,0,0.0,0.5363636363636363,0.08654545454545454,11.736363636363635,123.14854545454548,0.0,0.0,32.69272727272727,0.051001818181819286,32.82454545454545,0.4665272727272674,33.03363636363637,7.420805454545453,12.0,0.0,203181.0,196.0000000000679,65821289.0,365129890245870.7,0,0.0,197538016.0,0.0,58.7,0.0,2.6,0.0,2.5,0.0,2.0,1.0,1092.0,4.0,16383996.0,0.0,16383996.0,0.0,0,1
1250,2020-01-25 04:45:00,15.8,0.20000000000000015,3.0420000000000003,0.0,-46.8,16.660000000000036,47.6,17.8,-51.0,0.0,37.0,0.5000000000000004,116.0,880.0,6.0,5.0,2673.5765621920555,1.8745940106560854e-05,30.8,11.7,3840.0,0.0,3251.2,13107.200000000004,5401.6,396492.8,5222.4,265420.8,5401.6,396492.8,5222.4,265420.8,5401.6,396492.8,5273.6,396492.8,4070.4,265420.8,3302.4,150732.8,0.0,0.0,15.4,9.8,8.8,83.69999999999997,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,214.0,6380.0,8.6,42.3,20,0.0,1579770667.0,0.0,209.13,0.0,126.29,0.0,1864.5,20040.055555555547,2100.0,0.0,1872.8,66185.06666666668,1500.0,0.0,91.9,0.0,88.81111111111113,11.161111111111113,0,0.0,48,0.0,3700,0.0,0,0.0,0.37777777777777777,0.011944444444444443,10.822222222222226,11.469444444444438,0.0,0.0,31.06833333333333,0.2419787878787866,28.86333333333333,1.8831696969696967,26.271666666666665,45.76817878787881,12.0,0.0,203236.0,0.0,56627685.0,461092960695502.7,0,0.0,197538016.0,0.0,58.7,0.0,2.42,0.0,1.55,0.0,4.333333333333333,16.333333333333332,1092.0,39.0,16383996.0,0.0,16383996.0,0.0,0,1
1251,2020-01-25 04:50:00,14.4,0.2999999999999998,3.0420000000000003,0.0,-48.56,2.9880000000000084,46.2,2.6999999999999966,-51.0,0.0,38.0,1.4999999999999991,144.0,6080.0,6.6,4.800000000000002,2673.590265197222,2.0524870350068226e-05,33.4,82.30000000000003,3840.0,0.0,3200.0,0.0,5120.0,0.0,4992.0,0.0,5145.6,3276.7999999999956,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,17.8,63.2,3.6,0.30000000000000004,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,194.0,8980.0,5.2,0.6999999999999998,20,0.0,1579770667.0,0.0,1022.97,0.0,231.11,0.0,1945.7,4150.4555555555535,2090.1,470.32222222222236,2039.4,457.5999999999955,1576.5,36522.500000000015,91.9,0.0,86.12222222222222,87.79194444444445,0,0.0,48,0.0,3700,0.0,0,0.0,0.4,0.0025000000000000005,13.477777777777776,87.75194444444445,0.0,0.0,31.6675,0.03979285714285676,31.74375,0.3335410714285721,33.61375,4.845369642857139,12.0,0.0,203260.0,768.0,75071424.0,29698816.0,0,0.0,197538016.0,0.0,58.7,0.0,16.63,0.0,2.7,0.0,1.0,0.0,1096.5,5.666666666666515,16383996.0,0.0,16383996.0,0.0,0,1
1252,2020-01-25 04:55:00,14.6,3.3,3.0420000000000003,0.0,-47.32000000000001,11.071999999999976,45.8,12.7,-51.0,0.0,36.2,1.1999999999999993,128.0,1170.0,5.6,20.3,2673.6056214041664,2.327514130043372e-05,28.0,2.0,4249.6,322764.80000000016,3737.6,388300.79999999993,5811.2,1061683.2,5606.4,715980.7999999998,5785.6,1035468.7999999998,5555.2,725811.2000000002,5785.6,1035468.7999999998,5529.6,642252.8,4352.0,622591.9999999999,3737.6,486604.8000000001,4.0,79.99999999999999,16.0,11.499999999999998,7.0,65.50000000000001,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,170.0,1399.9999999999998,7.2,35.20000000000001,20,0.0,1579770667.0,0.0,2857.26,16174419.9411,3307.3266666666664,9992831.567233333,1810.7,23709.566666666637,2088.3,355.56666666666564,1813.3,72097.56666666661,1537.1,13764.100000000004,91.9,0.0,88.98181818181818,21.377636363636345,0,0.0,48,0.0,3700,0.0,0,0.0,0.4818181818181818,0.06763636363636362,10.5,20.965999999999998,0.0,0.0,29.951000000000004,0.9565877777777766,27.227,5.762845555555552,21.902000000000005,28.93930666666666,12.0,0.0,205110.5,3977476.285714295,65558501.0,385298489391774.8,0,0.0,197538016.0,0.0,58.7,0.0,17.443333333333335,263.43063333333333,15.69,415.00930000000005,3.333333333333333,5.333333333333334,1090.3333333333333,44.33333333333313,16383996.0,0.0,16383996.0,0.0,0,1
1253,2020-01-25 05:00:00,14.6,0.7999999999999999,3.0420000000000003,0.0,-50.28,0.8519999999999925,44.4,1.2999999999999998,-51.0,0.0,36.6,0.3000000000000003,130.0,4900.0,5.2,0.20000000000000007,2673.618768408389,1.7400722726178274e-05,29.2,89.2,3840.0,0.0,3328.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,14.0,0.0,3.8,0.7,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,198.0,6220.0,5.0,1.5,20,0.0,1579770667.0,0.0,432.41,0.0,601.1,0.0,1928.1,1379.4333333333334,2099.0,2.666666666666692,2034.2,4.399999999999861,1500.0,0.0,91.9,0.0,89.33333333333336,1.310666666666659,0,0.0,48,0.0,3700,0.0,0,0.0,0.4166666666666667,0.0016666666666666655,10.25,1.254999999999999,0.0,0.0,30.062999999999995,0.11460111111111015,29.605,1.4579388888888898,32.681,2.6276322222222253,12.0,0.0,208156.0,48.0,75230298.66666667,19311701.33335197,0,0.0,197538016.0,0.0,58.7,0.0,4.22,0.0,4.42,0.0,24.5,1104.5,1093.0,18.0,16383996.0,0.0,16383996.0,0.0,0,0
1254,2020-01-25 05:05:00,14.8,0.20000000000000007,3.0420000000000003,0.0,-44.72000000000001,20.072000000000006,50.2,29.20000000000001,-51.0,0.0,37.2,3.700000000000003,140.0,550.0,8.4,23.8,2673.6332893261115,2.480542217258741e-05,30.2,17.699999999999996,4121.6,494796.8000000001,3507.2,299827.19999999995,5785.6,904396.7999999998,5401.6,838860.8,5836.8,996147.2,5401.6,838860.8,5836.8,996147.2,5632.0,819199.9999999999,4505.6,863436.8000000003,3737.6,634060.7999999999,0.0,0.0,17.0,9.499999999999998,11.0,116.5,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,186.0,1030.0000000000002,9.8,66.7,20,0.0,1579770667.0,0.0,151.82,0.0,161.23,0.0,1953.5,7624.277777777781,2093.6,395.6000000000029,2050.7,701.1222222222176,1596.3,44336.9,91.9,0.0,86.79999999999998,138.4755555555555,0,0.0,48,0.0,3700,0.0,0,0.0,0.51,0.10322222222222224,12.71,142.24544444444444,0.0,0.0,30.335833333333333,0.3246810606060588,30.187500000000004,2.969547727272728,28.02083333333333,28.28097196969696,12.0,0.0,208394.2857142857,4.571428571425106,58237866.85714286,394136954523806.5,0,0.0,197538016.0,0.0,58.7,0.0,2.07,0.0,1.95,0.0,4.0,16.666666666666668,1093.5,25.666666666666856,16383996.0,0.0,16383996.0,0.0,0,0
1255,2020-01-25 05:10:00,14.2,0.20000000000000007,3.0420000000000003,0.0,-49.64,0.747999999999997,44.6,0.7999999999999989,-51.0,0.0,36.8,0.20000000000000065,112.0,319.99999999999994,5.6,0.8000000000000003,2673.647245400612,1.7627905753654376e-05,27.2,3.1999999999999997,3840.0,0.0,3200.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,14.0,0.0,5.2,3.2,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,158.0,20.000000000000018,6.2,2.2,20,0.0,1579770667.0,0.0,971.36,0.0,931.54,0.0,1945.1,2100.7666666666682,2094.5,144.2777777777793,2032.6,9.822222222222072,1514.3,2044.9000000000005,91.9,0.0,89.21249999999998,1.5012499999999995,0,0.0,48,0.0,3700,0.0,0,0.0,0.375,0.002142857142857145,10.3875,1.392678571428571,0.0,0.0,30.50777777777777,0.1012944444444462,30.92888888888889,0.8347111111111091,33.10333333333333,6.842649999999994,12.0,0.0,208404.0,192.0,74601226.66666667,34308181.33335841,0,0.0,197538016.0,0.0,58.7,0.0,11.16,0.0,10.66,0.0,3.6666666666666665,21.333333333333336,1097.0,7.0,16383996.0,0.0,16383996.0,0.0,0,0
1256,2020-01-25 05:15:00,14.4,2.2999999999999994,3.0420000000000003,0.0,-47.44,16.767999999999983,48.6,17.3,-51.0,0.0,38.0,7.5000000000000036,178.0,4070.0,13.4,272.3,2673.661231878111,2.3596324740844142e-05,29.0,22.5,4505.6,2215116.8,3788.8,1733427.2,5939.2,3355443.2,5811.2,3101491.2,5939.2,3355443.2,5760.0,2949120.0,5939.2,3355443.2,5760.0,2949120.0,4480.0,2048000.0,3788.8,1733427.2,2.0,20.0,21.2,52.7,6.2,66.7,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,214.0,6630.0,6.0,26.0,20,0.0,1579770667.0,0.0,695.36,0.0,1138.89,0.0,1953.8,4415.066666666667,2084.4,679.6000000000008,2050.1,789.4333333333337,1554.8,30030.400000000005,91.9,0.0,86.07777777777778,146.38194444444446,0,0.0,48,0.0,3700,0.0,0,0.0,0.5333333333333333,0.1525,13.377777777777775,151.3119444444445,0.0,0.0,31.65,0.14203333333333565,33.294285714285714,0.5717285714285724,34.49857142857143,5.9661476190476215,12.0,0.0,208444.0,18.2857142856617,66961677.0,300986519669918.94,0,0.0,197538016.0,0.0,58.7,0.0,11.83,0.0,2.85,0.0,4.25,12.916666666666664,1093.75,27.58333333333309,16383996.0,0.0,16383996.0,0.0,0,0
1257,2020-01-25 05:20:00,14.4,0.2999999999999998,3.0420000000000003,0.0,-49.44,0.9079999999999949,45.2,0.20000000000000065,-51.0,0.0,36.2,0.7000000000000002,118.0,620.0,5.0,8.0,2673.676065787223,1.7340579830929432e-05,25.8,6.2,3840.0,0.0,3251.2,4915.199999999997,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,15.4,9.8,4.2,4.7,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,154.0,380.00000000000017,4.8,7.7,20,0.0,1579770667.0,0.0,407.76,0.0,1276.06,0.0,1917.2,10185.511111111113,2091.5,397.1666666666673,1976.6,28154.93333333333,1530.0,9000.0,91.9,0.0,88.92999999999998,9.73788888888887,0,0.0,48,0.0,3700,0.0,0,0.0,0.44,0.011555555555555552,10.64,10.020444444444443,0.0,0.0,30.953,0.10113444444444418,30.606999999999992,0.976334444444441,28.272,27.84537333333332,12.0,0.0,208454.4,60.80000000003202,66778801.6,316702026405260.8,0,0.0,197538016.0,0.0,58.7,0.0,3.75,0.0,5.37,0.0,2.0,0.0,1088.5,12.5,16383996.0,0.0,16383996.0,0.0,0,0
1258,2020-01-25 05:25:00,14.6,0.2999999999999998,3.0420000000000003,0.0,-49.72,3.3119999999999936,44.4,3.800000000000001,-51.0,0.0,37.2,2.6999999999999966,104.0,480.00000000000017,5.8,7.7,2673.6894786789444,1.925330362545329e-05,27.6,6.799999999999999,3840.0,0.0,3200.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,15.6,6.799999999999999,3.4,2.3,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,144.0,479.99999999999983,4.2,3.2,20,0.0,1579770667.0,0.0,508.72,0.0,313.71,0.0,1976.7,3758.2333333333363,2095.1,240.1000000000037,2046.2,677.9555555555613,1559.0,34810.0,91.9,0.0,87.075,100.64022727272727,0,0.0,48,0.0,3700,0.0,0,0.0,0.3999999999999999,0.007272727272727274,12.533333333333333,101.20969696969699,0.0,0.0,31.93888888888889,0.07528611111111089,33.22,0.3090000000000009,35.41111111111112,6.487111111111107,12.0,0.0,208496.8,11.200000000026193,75066913.6,92538059661260.77,0,0.0,197538016.0,0.0,58.7,0.0,3.89,0.0,3.72,0.0,1.5,0.3333333333333333,1091.5,33.66666666666663,16383996.0,0.0,16383996.0,0.0,0,0
1259,2020-01-25 05:30:00,14.2,0.20000000000000007,3.0420000000000003,0.0,-45.76000000000001,32.90800000000005,47.2,22.700000000000006,-51.0,0.0,36.2,2.700000000000001,134.0,1230.0,4.6,8.3,2673.704413581889,2.0851204156160267e-05,30.2,9.2,3814.4,3276.7999999999956,3251.2,13107.200000000004,5094.4,3276.80000000001,5017.6,3276.80000000001,5094.4,3276.80000000001,4992.0,0.0,5120.0,0.0,4966.4,3276.80000000001,3814.4,3276.7999999999956,3225.6,11468.8,0.0,0.0,18.4,17.299999999999994,4.8,41.7,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,168.0,1719.9999999999998,4.8,24.7,20,0.0,1579770667.0,0.0,321.15,0.0,1080.92,0.0,1876.333333333333,1862.9999999999993,2083.0,370.7499999999997,2017.666666666667,330.0000000000004,1500.0,0.0,91.9,0.0,89.19999999999997,25.2525,0,0.0,48,0.0,3700,0.0,0,0.0,0.5555555555555557,0.17277777777777786,10.255555555555553,27.47777777777777,0.0,0.0,30.35142857142857,0.8538285714285775,28.368571428571425,5.897674725274721,23.42928571428572,49.88769945054946,12.0,0.0,208505.3333333333,68.26666666657975,52666541.33333334,312057026506570.6,0,0.0,197538016.0,0.0,58.7,0.0,3.97,0.0,4.79,0.0,3.0,11.333333333333336,1095.5,61.66666666666621,16383996.0,0.0,16383996.0,0.0,0,0
1260,2020-01-25 05:35:00,13.0,0.0,3.0420000000000003,0.0,-50.60000000000001,0.04000000000000037,43.4,0.7999999999999989,-51.0,0.0,35.6,0.2999999999999998,122.0,720.0,6.6,4.800000000000002,2673.7178797594447,1.7957035318197532e-05,26.0,9.0,3840.0,0.0,3225.6,3276.7999999999956,5120.0,0.0,5017.6,3276.80000000001,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,15.0,5.000000000000001,4.4,2.7999999999999994,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,154.0,1080.0,5.2,2.7,20,0.0,1579770667.0,0.0,298.22,0.0,216.76,0.0,1957.1818181818185,2230.7636363636348,2098.7272727272725,17.818181818181746,2032.0,13.200000000000069,1579.2727272727273,31130.8181818182,91.9,0.0,89.31818181818181,1.5596363636363595,0,0.0,48,0.0,3700,0.0,0,0.0,0.41818181818181815,0.003636363636363637,10.281818181818183,1.4556363636363634,0.0,0.0,30.925,0.15818333333333234,31.479000000000006,1.3632322222222222,35.24800000000001,7.0600622222222285,12.0,0.0,208544.0,32.0,75142876.0,5405472.0,0,0.0,197538016.0,0.0,58.7,0.0,4.64,0.0,2.47,0.0,1.6666666666666667,0.3333333333333333,1093.3333333333333,12.333333333333313,16383996.0,0.0,16383996.0,0.0,0,0
1261,2020-01-25 05:40:00,15.8,3.7000000000000006,3.0420000000000003,0.0,-45.36,18.368000000000027,48.8,35.2,-51.0,0.0,37.4,1.7999999999999998,138.0,1820.0,8.0,20.0,2673.732385214777,2.280192241754712e-05,32.2,14.700000000000005,4019.2,78643.19999999995,3328.0,81920.0,5299.2,160563.19999999998,5145.6,77004.79999999997,5324.8,152371.19999999995,5094.4,52428.79999999999,5324.8,152371.19999999995,5068.8,29491.200000000004,3968.0,81920.0,3302.4,93388.8,0.0,0.0,18.4,17.299999999999994,8.6,70.30000000000001,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,178.0,1870.0,7.4,43.3,20,0.0,1579770667.0,0.0,703.26,0.0,1239.04,0.0,1922.7,13992.233333333306,2088.6,336.9333333333297,1979.8,30737.51111111108,1552.5,27562.5,91.9,0.0,84.53999999999998,64.34488888888886,0,0.0,48,0.0,3700,0.0,0,0.0,0.4600000000000001,0.055999999999999994,15.0,65.39333333333333,0.0,0.0,30.725454545454546,0.9314272727272755,30.10272727272728,8.61170181818183,25.39272727272727,80.04972181818181,12.0,0.0,208571.42857142855,498.28571428556467,60712061.71428572,367508335627428.6,0,0.0,197538016.0,0.0,58.7,0.0,9.04,0.0,9.51,0.0,17.0,721.0,1091.6666666666667,54.33333333333286,16383996.0,0.0,16383996.0,0.0,0,0
1262,2020-01-25 05:45:00,16.0,0.4999999999999998,3.0420000000000003,0.0,-48.24,0.08799999999999951,45.2,1.7000000000000024,-51.0,0.0,38.0,0.5,112.0,319.99999999999994,5.8,3.2,2673.7464551525554,1.8557266428745428e-05,28.6,4.300000000000002,3840.0,0.0,3200.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,14.0,0.0,5.2,2.7000000000000006,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,152.0,320.0000000000001,6.4,3.3000000000000003,20,0.0,1579770667.0,0.0,202.85,0.0,249.96,0.0,1946.5,858.5000000000027,2087.5,695.8333333333336,2033.9,5.43333333333342,1500.0,0.0,91.84999999999998,0.0027777777777787025,89.28999999999998,1.7943333333333389,0,0.0,48,0.0,3700,0.0,0,0.0,0.37,0.0045555555555555575,10.31,1.6809999999999998,0.0,0.0,30.24230769230769,0.11961923076923202,29.62615384615385,1.5264423076923024,31.691538461538453,9.205297435897439,12.0,0.0,208617.6,4.7999999999956335,74556536.0,6676544.000006534,0,0.0,197538016.0,0.0,58.7,0.0,2.92,0.0,2.87,0.0,1.5,0.3333333333333333,1094.5,25.66666666666667,16383996.0,0.0,16383996.0,0.0,0,0
1263,2020-01-25 05:50:00,14.0,0.5000000000000001,3.0420000000000003,0.0,-47.56,14.78799999999999,47.4,19.300000000000004,-51.0,0.0,36.8,1.199999999999998,136.0,1630.0,7.0,17.5,2673.7604361132226,2.190749308297019e-05,29.0,6.499999999999999,4096.0,196608.0,3481.6,249036.8,5452.8,308019.2,5324.8,373555.2,5452.8,308019.2,5350.4,371916.8,5478.4,371916.8,5324.8,373555.2,4096.0,155648.0,3456.0,253952.0,3.2,51.2,17.6,20.3,7.6,49.3,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,180.0,2050.0,6.8,16.200000000000006,20,0.0,1579770667.0,0.0,465.17,0.0,491.06,0.0,1962.888888888889,3513.361111111113,2097.777777777778,44.44444444444457,2042.888888888889,481.6111111111097,1537.5555555555554,12693.777777777781,91.79999999999998,0.0,85.45,166.69142857142856,0,0.0,48,0.0,3700,0.0,0,0.0,0.5249999999999999,0.14214285714285715,14.037499999999998,171.42553571428567,0.0,0.0,31.327272727272724,0.037861818181818704,32.48,0.2178999999999994,33.88636363636363,6.267485454545468,12.0,0.0,208696.8,99.20000000002621,69885002.4,258653583349372.84,0,0.0,197538016.0,0.0,58.7,0.0,2.95,0.0,3.62,0.0,4.333333333333333,16.333333333333332,1091.0,57.0,16383996.0,0.0,16383996.0,0.0,0,0
1264,2020-01-25 05:55:00,13.8,0.20000000000000007,3.0420000000000003,0.0,-49.96,4.027999999999992,46.6,13.3,-51.0,0.0,35.0,0.5000000000000004,108.0,470.0,7.0,4.0,2673.775173423389,1.7860168033097658e-05,27.0,3.0,4019.2,160563.2,3379.2,160563.19999999995,5248.0,81919.99999999997,5120.0,81919.99999999997,5273.6,117964.80000000002,5145.6,117964.80000000002,5299.2,160563.2,5171.2,160563.2,4019.2,160563.2,3379.2,160563.19999999995,0.0,0.0,15.4,4.799999999999999,7.0,24.0,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,154.0,380.0,7.2,11.2,20,0.0,1579770667.0,0.0,278.37,0.0,274.18,0.0,1852.2222222222226,15047.444444444436,2084.6666666666665,658.2499999999986,1913.2222222222226,54895.444444444445,1500.0,0.0,91.8,0.0,89.46000000000002,0.9129999999999928,0,0.0,48,0.0,3700,0.0,0,0.0,0.38,0.007000000000000003,10.18,0.7720000000000001,0.0,0.0,30.243,0.13220111111111044,29.114,1.2550488888888875,26.604,37.80422666666666,12.0,0.0,208857.6,4.7999999999956335,60590268.0,376465066023056.0,0,0.0,197538016.0,0.0,58.7,0.0,3.89,0.0,3.32,0.0,17.333333333333332,705.3333333333333,1089.6666666666667,41.3333333333336,16383996.0,0.0,16383996.0,0.0,0,0
1265,2020-01-25 06:00:00,14.2,1.7000000000000002,3.0420000000000003,0.0,-49.76,3.3279999999999936,45.0,5.0,-51.0,0.0,36.4,6.8000000000000025,104.0,480.0,19.4,900.8,2673.7887533813887,2.0081436213568904e-05,28.2,1.7000000000000006,3840.0,0.0,3200.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,14.2,0.20000000000000015,5.2,1.7,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,152.0,1120.0,7.2,3.7,20,0.0,1579770667.0,0.0,1146.28,0.0,520.51,0.0,1942.7,3631.344444444453,2098.2,28.622222222222337,2040.4,450.2666666666656,1533.5,11222.499999999995,91.79999999999997,0.0,86.45454545454545,94.23872727272727,0,0.0,48,0.0,3700,0.0,0,0.0,0.3727272727272727,0.006181818181818182,13.17272727272727,94.6301818181818,0.0,0.0,30.844285714285718,0.1668952380952372,31.452857142857145,1.1689238095238066,33.91571428571429,4.1883952380952385,12.0,0.0,208869.0,110.66666666657936,77332532.0,26605554958570.67,0,0.0,197538016.0,0.0,58.7,0.0,17.7,0.0,3.87,0.0,2.0,0.0,1088.3333333333333,14.333333333333485,16383996.0,0.0,16383996.0,0.0,0,0
1266,2020-01-25 06:05:00,15.2,1.1999999999999995,3.0420000000000003,0.0,-46.52,11.37199999999998,48.4,17.299999999999994,-51.0,0.0,37.6,3.8,136.0,1630.0000000000002,5.2,22.2,2673.803739821,2.207052609009585e-05,30.2,10.200000000000003,4300.8,1061683.2,3788.8,1733427.1999999997,5657.6,1445068.8,5785.6,3149004.8000000007,5683.2,1585971.2,5760.0,2949120.0,5657.6,1445068.8,5760.0,2949120.0,4300.8,1061683.2,3788.8,1733427.1999999997,4.0,79.99999999999999,16.0,11.999999999999998,5.8,66.2,11.984000000000002,0.0,3.3015,0.0,5.037,0.0,186.0,2430.0,5.6,38.3,20,0.0,1579770667.0,0.0,229.82,0.0,386.81,0.0,1855.3,16704.011111111107,2081.0,482.666666666666,1845.3,61732.011111111104,1584.3,31707.122222222217,91.79999999999997,0.0,89.4923076923077,24.94910256410259,0,0.0,48,0.0,3700,0.0,0,0.0,0.5076923076923078,0.09410256410256412,9.984615384615383,26.60807692307693,0.0,0.0,29.600666666666665,0.7479638095238076,27.846,5.201525714285714,23.89666666666667,48.03510952380953,12.0,0.0,209038.2857142857,9.904761904808288,58077050.85714286,336892107192707.8,0,0.0,197538016.0,0.0,58.7,0.0,2.72,0.0,3.32,0.0,17.0,438.66666666666674,1091.75,30.916666666666607,16383996.0,0.0,16383996.0,0.0,0,0
