,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
6185,2020-05-28 07:50:00,17.0,0.0,3.0420000000000003,0.0,-22.72,2.9919999999999987,71.8,3.6999999999999975,-26.640000000000004,2.628000000000003,68.0,2.5,222.0,69.99999999999997,73.0,0.0,660.2086077281667,5.036556977312993e-05,40.2,0.7000000000000002,6400.0,0.0,5504.0,0.0,8320.0,0.0,8064.0,0.0,8345.6,3276.7999999999884,8064.0,0.0,8345.6,3276.800000000017,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,15.6,6.799999999999999,7.6,34.3,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,270.0,100.00000000000013,66.0,16.499999999999996,20.0,0.0,1579770667.0,0.0,3350.04,8671280.256800001,255.9,19243.2962,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.7333333333333332,0.12333333333333348,98.26666666666664,0.1233333333333269,0.0,0.0,48.055,3.3333333333355595e-05,48.035,0.0008999999999999973,48.06,0.009066666666666815,24,0.0,627636.0,0.0,111998555.42857143,32555159426599.66,0,0.0,197538320.0,0.0,62.9,0.0,27.34,49.80019999999997,3.62,5.8482,48.0,0.0,1310.0,8.0,16383996.0,0.0,16383996.0,0.0,0,0
6186,2020-05-28 07:55:00,17.0,0.0,3.0420000000000003,0.0,-26.68,0.23200000000000115,67.8,0.6999999999999975,-29.56,0.04800000000000025,65.0,0.0,210.0,0.0,73.0,0.0,660.2302551644443,4.5058399802247306e-05,39.0,0.0,6400.0,0.0,5504.0,0.0,8320.0,0.0,8064.0,0.0,8371.2,4915.1999999999825,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,260.0,0.0,74.0,0.0,20.0,0.0,1579770667.0,0.0,4382.23,22275676.5512,291.6,56072.3072,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.4,0.03000000000000003,97.6,0.029999999999999787,0.0,0.0,48.04999999999999,0.0,48.04666666666666,0.00013333333333339872,48.05333333333334,0.003433333333333264,24,0.0,627654.0,8.0,120411352.0,282752.0,0,0.0,197538320.0,0.0,62.9,0.0,32.415,401.29444999999987,4.34,16.0178,48.0,0.0,1309.5,4.5,16383996.0,0.0,16383996.0,0.0,0,0
6187,2020-05-28 08:00:00,17.0,0.0,3.0420000000000003,0.0,-25.32,5.9520000000000035,68.6,4.300000000000009,-27.8,6.719999999999992,66.2,4.699999999999997,216.0,180.0,73.0,0.0,660.2517367715558,4.996199429111826e-05,41.0,8.0,6400.0,0.0,5299.2,209715.20000000007,8320.0,0.0,7808.0,327679.99999999994,8448.0,0.0,7808.0,327679.99999999994,8345.6,3276.7999999999884,7808.0,327679.99999999994,6400.0,0.0,5299.2,209715.20000000007,0.0,0.0,14.4,28.8,6.4,204.8,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,268.0,320.0,71.8,24.199999999999992,19.2,3.200000000000001,1579770667.0,0.0,1207.76,0.0,280.52,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.9,0.6466666666666665,98.1,0.6466666666666723,0.0,0.0,48.04999999999999,0.0,48.04666666666666,0.00013333333333332765,48.03333333333333,0.0017333333333329874,24,0.0,628416.0,53.3333333331005,112899858.0,225617760685498.72,0,0.0,197538320.0,0.0,62.9,0.0,19.22,0.0,2.67,0.0,48.0,0.0,1310.0,18.0,16383996.0,0.0,16383996.0,0.0,0,0
6188,2020-05-28 08:05:00,17.0,0.0,3.0420000000000003,0.0,-19.8,0.36000000000000043,74.8,0.1999999999999993,-22.96,0.28800000000000203,71.6,0.3000000000000025,240.0,0.0,73.0,0.0,660.2760963839444,6.25838854689455e-05,43.0,0.0,6400.0,0.0,5504.0,0.0,8320.0,0.0,8064.0,0.0,8396.8,4915.199999999997,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,23.4,0.7999999999999994,30.6,6.8000000000000025,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,302.0,19.999999999999964,59.8,0.1999999999999993,20.0,0.0,1579770667.0,0.0,1169.55,0.0,206.46,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.6999999999999998,0.0,99.3,0.0,0.0,0.0,48.05,0.0,48.02500000000001,3.3333333333335856e-05,48.015,0.0005666666666666111,24,0.0,628455.0,4.000000000038805,92384626.0,6354101268880.009,0,0.0,197538320.0,0.0,62.9,0.0,20.0,0.0,2.0,0.0,48.0,0.0,1310.0,8.0,16383996.0,0.0,16383996.0,0.0,0,0
6189,2020-05-28 08:10:00,17.0,0.0,3.0420000000000003,0.0,-21.56,1.6880000000000035,73.0,2.5,-24.68,2.252000000000006,70.0,2.5,228.0,70.00000000000003,73.0,0.0,660.3003620295556,5.4507523842156296e-05,41.0,0.9999999999999988,6400.0,0.0,5504.0,0.0,8320.0,0.0,8064.0,0.0,8371.2,4915.200000000041,8064.0,0.0,8396.8,4915.199999999968,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,18.0,6.500000000000003,14.4,65.30000000000001,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,280.0,100.00000000000013,62.6,8.8,20.0,0.0,1579770667.0,0.0,1439.9,0.0,162.47,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.2333333333333334,0.12333333333333332,98.76666666666664,0.1233333333333269,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,24,0.0,628462.2857142857,36.57142857124748,106164984.0,45847839661248.02,0,0.0,197538320.0,0.0,62.9,0.0,25.13,0.0,1.98,0.0,48.0,0.0,1309.5,12.5,16383996.0,0.0,16383996.0,0.0,0,0
6190,2020-05-28 08:15:00,17.0,0.0,3.0420000000000003,0.0,-24.68,0.6920000000000012,69.8,0.7000000000000011,-28.160000000000004,0.4679999999999998,66.6,0.3000000000000007,210.0,0.0,73.0,0.0,660.3228111771666,4.96390238702076e-05,40.2,7.200000000000001,6169.6,265420.8,5324.8,160563.19999999998,8064.0,327680.0,7808.0,327680.0,8115.2,365363.20000000007,7808.0,327680.0,8064.0,327680.0,7808.0,327680.0,6169.6,265420.8,5324.8,160563.19999999998,0.0,0.0,13.2,0.20000000000000007,0.2,0.20000000000000004,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,260.0,0.0,73.4,1.7999999999999992,19.2,3.2,1579770667.0,0.0,1229.24,0.0,286.38,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.225,0.022499999999999992,97.775,0.022499999999998386,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,24,0.0,628472.0,48.0,118918152.0,2096213482944.0,0,0.0,197538320.0,0.0,62.9,0.0,19.61,0.0,2.62,0.0,48.0,0.0,1309.0,2.0,16383996.0,0.0,16383996.0,0.0,0,0
6191,2020-05-28 08:20:00,17.0,0.0,3.0420000000000003,0.0,-26.4,0.5400000000000018,68.2,0.7000000000000028,-29.24,0.2280000000000012,65.4,0.3000000000000025,210.0,0.0,73.0,0.0,660.3441042149444,4.709038920019325e-05,39.0,0.0,6400.0,0.0,5504.0,0.0,8320.0,0.0,8064.0,0.0,8422.4,3276.7999999999884,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,12.4,0.2999999999999998,0.0,0.0,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,260.0,0.0,74.0,0.0,20.0,0.0,1579770667.0,0.0,1111.91,0.0,161.54,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.333333333333333,0.003333333333333343,97.66666666666669,0.00333333333333402,0.0,0.0,48.05,0.0,48.01750000000001,9.166666666670323e-05,48.015,0.0005666666666666111,24,0.0,628489.6,4.800000000017461,120136700.8,116359256531.20026,0,0.0,197538320.0,0.0,62.9,0.0,19.09,0.0,1.73,0.0,48.0,0.0,1309.0,18.0,16383996.0,0.0,16383996.0,0.0,0,0
6192,2020-05-28 08:25:00,17.0,0.0,3.0420000000000003,0.0,-21.68,4.431999999999999,72.6,5.30000000000001,-24.360000000000007,3.0879999999999974,70.0,5.5,240.0,0.0,72.6,0.8000000000000025,660.3673627622777,5.893820130597375e-05,43.0,0.0,6400.0,0.0,5504.0,0.0,8320.0,0.0,8064.0,0.0,8422.4,3276.7999999999884,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,24.0,0.0,31.4,1.8000000000000005,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,300.0,0.0,62.6,27.799999999999986,20.0,0.0,1579770667.0,0.0,6221.706666666668,20218548.552633334,5103.906666666667,25988250.90973333,2087.5,1250.0000000000005,2087.5,1250.0000000000005,2087.5,1250.0000000000005,2087.5,1250.0000000000005,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.5,0.79,98.5,0.789999999999994,0.0,0.0,48.07666666666668,3.3333333333290475e-05,48.1,0.0007000000000000057,48.18333333333334,0.014933333333333406,24,0.0,630008.0,453256.000000016,90706692.8,703996892403.2014,0,0.0,197538320.0,0.0,62.9,0.0,46.43,296.1148,28.22,687.7633,49.0,1.0,1309.3333333333333,10.333333333333199,16383996.0,0.0,16383996.0,0.0,0,0
6193,2020-05-28 08:30:00,17.0,0.0,3.0420000000000003,0.0,-20.44,0.7680000000000018,74.2,0.7000000000000028,-23.56,1.5480000000000018,71.0,1.0000000000000029,232.0,69.99999999999997,73.0,0.0,660.3922142197778,5.614674502233e-05,42.0,0.9999999999999988,6400.0,0.0,5504.0,0.0,8320.0,0.0,8064.0,0.0,8345.6,3276.800000000017,8064.0,0.0,8345.6,3276.7999999999884,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,20.4,4.300000000000002,20.8,51.7,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,290.0,100.00000000000013,60.8,3.700000000000004,20.0,0.0,1579770667.0,0.0,1081.89,0.0,210.29,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.075,0.14916666666666667,98.925,0.14916666666666384,0.0,0.0,48.06,9.99999999999602e-05,48.05333333333334,0.0002333333333334418,48.00333333333333,3.3333333333290475e-05,24,0.0,630453.3333333335,42.66666666702057,100547137.33333331,33558384866365.887,0,0.0,197538320.0,0.0,62.9,0.0,18.83,0.0,2.35,0.0,48.0,0.0,1311.0,0.0,16383996.0,0.0,16383996.0,0.0,0,0
6194,2020-05-28 08:35:00,17.0,0.0,3.0420000000000003,0.0,-24.44,1.9479999999999975,70.0,2.5,-27.68,1.0320000000000031,67.0,1.0000000000000029,216.0,30.0,73.0,0.0,660.4147139350555,4.766291162440016e-05,39.6,0.3000000000000003,6400.0,0.0,5504.0,0.0,8320.0,0.0,8064.0,0.0,8371.2,4915.199999999997,8064.0,0.0,8371.2,4915.200000000013,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,14.0,2.5,2.6,6.800000000000002,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,264.0,30.00000000000007,69.6,12.300000000000017,20.0,0.0,1579770667.0,0.0,1125.85,0.0,1545.23,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.066666666666667,0.02333333333333336,97.93333333333334,0.02333333333333305,0.0,0.0,48.05,0.0,48.0175,9.166666666673676e-05,48.0,0.0,24,0.0,630477.1428571428,163.80952380977143,116336904.0,10849400790613.318,0,0.0,197538320.0,0.0,62.9,0.0,19.7,0.0,4.13,0.0,48.5,0.5,1308.5,4.5,16383996.0,0.0,16383996.0,0.0,0,0
6195,2020-05-28 08:40:00,17.0,0.0,3.0420000000000003,0.0,-26.080000000000005,0.3320000000000021,68.4,0.3000000000000025,-29.0,0.3200000000000013,65.6,0.3000000000000025,210.0,0.0,73.0,0.0,660.4360835294443,4.546649190277175e-05,40.2,7.200000000000001,6067.2,553779.2,5299.2,209715.20000000007,8115.2,209715.20000000007,7910.4,117964.80000000002,8166.4,314572.8000000001,7884.8,160563.19999999992,8064.0,327679.99999999994,7910.4,117964.80000000002,6067.2,553779.2,5273.6,265420.8,0.0,0.0,12.0,0.0,0.0,0.0,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,260.0,0.0,74.0,0.0,19.2,3.200000000000001,1579770667.0,0.0,1790.36,0.0,173.69,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.2666666666666666,0.0033333333333333093,97.73333333333332,0.0033333333333329545,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,24,0.0,630500.0,0.0,120361536.0,0.0,0,0.0,197538320.0,0.0,62.9,0.0,31.44,0.0,1.71,0.0,48.33333333333334,0.3333333333333339,1309.6666666666667,10.333333333333199,16383996.0,0.0,16383996.0,0.0,0,0
6196,2020-05-28 08:45:00,17.0,0.0,3.0420000000000003,0.0,-21.56,8.247999999999998,72.8,8.70000000000001,-24.32,6.472000000000006,70.2,6.1999999999999975,242.0,20.000000000000018,73.0,0.0,660.4593377036666,6.52595117820508e-05,42.2,3.200000000000001,6400.0,0.0,5504.0,0.0,8320.0,0.0,8064.0,0.0,8422.4,3276.7999999999884,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,22.0,20.0,25.6,204.8,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,302.0,20.0,63.2,37.19999999999999,20.0,0.0,1579770667.0,0.0,1154.46,0.0,1631.8,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.1,0.64,98.9,0.6399999999999942,0.0,0.0,48.04999999999999,0.0,48.02,0.00010000000000006679,48.02333333333333,0.001033333333333443,24,0.0,630504.0,31.99999999984478,97825298.0,225706641766416.0,0,0.0,197538320.0,0.0,62.9,0.0,20.0,0.0,5.02,0.0,48.0,0.0,1308.0,2.0,16383996.0,0.0,16383996.0,0.0,0,0
6197,2020-05-28 08:50:00,17.0,0.0,3.0420000000000003,0.0,-19.52,0.4720000000000025,75.2,0.7000000000000011,-23.4,1.1000000000000034,71.4,0.8000000000000025,236.0,30.0,73.0,0.0,660.4842531298889,5.919389056611087e-05,42.0,0.9999999999999996,6451.2,4915.199999999997,5555.2,4915.199999999997,8422.4,19660.799999999992,8166.4,19660.799999999992,8448.0,16384.0,8192.0,32768.0,8448.0,16384.0,8192.0,32768.0,6476.8,13107.199999999995,5580.8,13107.199999999995,0.0,0.0,21.6,4.300000000000002,24.6,40.3,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,294.0,80.0,60.0,0.5000000000000004,20.4,0.2999999999999998,1579770667.0,0.0,1034.47,0.0,123.07,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.0,0.03999999999999998,99.0,0.039999999999999716,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,24,0.0,630195.4285714285,159858.28571430934,96831440.0,29038806276245.27,0,0.0,197538320.0,0.0,62.9,0.0,18.24,0.0,1.47,0.0,48.0,0.0,1313.0,0.0,16383996.0,0.0,16383996.0,0.0,0,0
6198,2020-05-28 08:55:00,17.0,0.0,3.0420000000000003,0.0,-23.360000000000007,1.9479999999999995,71.2,1.7000000000000008,-26.76,1.9480000000000053,68.0,2.5,216.0,80.0,73.0,0.0,660.5075206790557,4.800691816540765e-05,40.8,6.200000000000004,6400.0,0.0,5504.0,0.0,8320.0,0.0,8064.0,0.0,8371.2,4915.200000000013,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,14.6,3.299999999999999,4.0,28.5,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,266.0,80.0,69.0,25.499999999999986,19.4,1.7999999999999992,1579770667.0,0.0,1769.34,0.0,150.6,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.0,0.19,98.0,0.18999999999999614,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,24,0.0,629781.6,124.8000000003376,113954516.8,22054886736307.203,0,0.0,197538320.0,0.0,62.9,0.0,31.11,0.0,1.89,0.0,48.0,0.0,1309.0,7.0,16383996.0,0.0,16383996.0,0.0,0,0
6199,2020-05-28 09:00:00,17.2,0.20000000000000015,3.0420000000000003,0.0,-23.800000000000004,1.979999999999998,70.6,2.3000000000000043,-26.48,2.3920000000000017,67.8,2.200000000000002,216.0,180.0,73.0,0.0,660.5294018473334,4.9636129532814444e-05,40.0,3.0000000000000004,6169.6,265420.8,5299.2,209715.19999999995,8064.0,327680.0000000001,7808.0,327680.0000000001,8064.0,327680.0000000001,7808.0,327680.0000000001,8064.0,327680.0000000001,7808.0,327680.0000000001,6400.0,0.0,5299.2,209715.19999999995,0.0,0.0,14.8,26.7,6.4,204.8,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,268.0,320.0,71.8,24.199999999999992,20.0,0.0,1579770667.0,0.0,1100.9,0.0,218.07,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.9,0.6466666666666666,98.1,0.6466666666666664,0.0,0.0,48.04999999999999,0.0,48.01666666666667,0.00013333333333337505,48.01,0.00030000000000005825,24,0.0,629802.4,4.799999999930151,114206401.6,178650581563468.75,0,0.0,197538320.0,0.0,62.9,0.0,19.05,0.0,2.42,0.0,48.33333333333334,0.3333333333333339,1308.0,12.0,16383996.0,0.0,16383996.0,0.0,0,0
6200,2020-05-28 09:05:00,17.2,0.2,3.0420000000000003,0.0,-19.48,0.2520000000000011,75.0,0.5,-22.68,0.17200000000000054,71.8,0.1999999999999993,240.0,0.0,73.0,0.0,660.5537946865,6.356628045637035e-05,43.0,0.0,6502.4,19660.800000000017,5606.4,19660.800000000017,8473.6,44236.799999999974,8217.6,44236.799999999974,8499.2,37683.20000000001,8217.6,44236.799999999974,8473.6,27852.80000000005,8217.6,44236.799999999974,6502.4,19660.800000000017,5606.4,19660.800000000017,0.0,0.0,23.4,0.3000000000000003,30.6,2.8000000000000016,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,304.0,30.00000000000007,59.8,0.20000000000000015,20.6,0.3000000000000003,1579770667.0,0.0,1131.1,0.0,1514.36,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.7666666666666666,0.013333333333333345,99.23333333333332,0.013333333333333712,0.0,0.0,48.05,0.0,48.015,3.333333333336744e-05,48.0075,9.166666666667954e-05,24,0.0,630554.6666666665,5.3333333333721376,92581197.33333331,1693825470101.3389,0,0.0,197538320.0,0.0,62.9,0.0,19.79,0.0,3.75,0.0,48.5,0.3333333333333333,1309.5,8.333333333333144,16383996.0,0.0,16383996.0,0.0,0,0
6201,2020-05-28 09:10:00,17.0,0.0,3.0420000000000003,0.0,-21.4,0.9800000000000012,73.4,0.8000000000000025,-24.48,0.21200000000000105,70.2,0.1999999999999993,228.0,70.00000000000003,73.0,0.0,660.5780494591667,5.5803219048437084e-05,41.2,0.7000000000000011,6451.2,13107.199999999983,5606.4,19660.800000000017,8448.0,32768.000000000065,8217.6,44236.80000000002,8499.2,21299.20000000004,8217.6,44236.80000000002,8448.0,24576.000000000044,8217.6,44236.80000000002,6425.6,19660.80000000001,5606.4,19660.800000000017,0.0,0.0,18.4,3.3,15.0,43.5,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,284.0,80.0,62.0,6.999999999999997,20.2,0.19999999999999973,1579770667.0,0.0,1578.45,0.0,254.7,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.2333333333333334,0.0633333333333333,98.76666666666668,0.06333333333333489,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,24,0.0,630599.4285714285,1650.2857142856617,105831149.71428572,31044978721572.56,0,0.0,197538320.0,0.0,62.9,0.0,27.35,0.0,2.51,0.0,48.0,0.0,1309.6666666666667,10.333333333333199,16383996.0,0.0,16383996.0,0.0,0,0
6202,2020-05-28 09:15:00,18.0,0.0,3.0420000000000003,0.0,-23.640000000000004,0.3880000000000001,71.0,0.5,-26.08,0.3719999999999997,68.4,0.3000000000000007,220.0,0.0,73.0,0.0,660.600497435111,4.79245569482385e-05,41.6,3.799999999999999,6400.0,0.0,5504.0,0.0,8320.0,0.0,8064.0,0.0,8396.8,4915.200000000041,8064.0,0.0,8345.6,3276.7999999999884,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,14.0,0.0,1.4,0.3,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,262.0,19.999999999999964,70.6,0.8000000000000025,19.4,1.8000000000000005,1579770667.0,0.0,1228.43,0.0,1667.83,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.075,0.01583333333333335,97.925,0.01583333333333319,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,24,0.0,630644.6666666665,111.46666666634691,117498138.66666669,281140765021.8649,0,0.0,197538320.0,0.0,62.9,0.0,20.49,0.0,5.31,0.0,48.0,0.0,1308.0,2.0,16383996.0,0.0,16383996.0,0.0,0,0
6203,2020-05-28 09:20:00,18.0,0.0,3.0420000000000003,0.0,-25.08,0.7119999999999969,69.6,0.8000000000000016,-27.640000000000004,0.9679999999999996,66.8,0.7000000000000028,216.0,180.0,73.0,0.0,660.6221509128889,4.578202414471668e-05,40.8,3.200000000000003,6400.0,0.0,5504.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,14.6,27.8,0.0,0.0,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,268.0,320.0,74.0,0.0,20.0,0.0,1579770667.0,0.0,1052.12,0.0,128.53,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.3666666666666667,0.0033333333333333613,97.63333333333333,0.0033333333333346125,0.0,0.0,48.05,0.0,48.01750000000001,9.166666666670323e-05,48.015,0.0005666666666666111,24,0.0,630724.0,5813.333333335893,120002522.0,389042299365.3318,0,0.0,197538320.0,0.0,62.9,0.0,18.42,0.0,1.58,0.0,48.0,0.0,1308.5,12.5,16383996.0,0.0,16383996.0,0.0,0,0
6204,2020-05-28 09:25:00,17.8,0.20000000000000015,3.0420000000000003,0.0,-19.48,1.1320000000000026,75.2,1.6999999999999955,-22.32,0.6519999999999988,72.2,0.7000000000000002,240.0,0.0,73.0,0.0,660.6460946242779,6.433012843132372e-05,43.6,0.3000000000000003,6451.2,4915.200000000004,5555.2,4915.200000000004,8422.4,19660.800000000017,8166.4,19660.800000000017,8448.0,16384.000000000044,8166.4,19660.800000000017,8422.4,19660.800000000017,8166.4,19660.800000000017,6451.2,4915.200000000004,5529.6,3276.7999999999884,0.0,0.0,23.8,0.20000000000000015,31.6,0.8000000000000007,11.984000000000002,0.0,3.3015,0.0,4.9910000000000005,0.0,306.0,29.999999999999968,60.0,0.0,20.4,0.3000000000000003,1579770667.0,0.0,1104.82,0.0,125.4,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.7,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.975,0.2358333333333333,99.025,0.2358333333333324,0.0,0.0,48.04999999999999,0.0,48.03333333333333,3.333333333332599e-05,48.03,0.00040000000000001845,24,0.0,630788.5714285715,7.6190476190337595,90897022.85714284,1952187124254.484,0,0.0,197538320.0,0.0,62.9,0.0,19.23,0.0,1.55,0.0,48.0,0.0,1307.0,2.0,16383996.0,0.0,16383996.0,0.0,0,0
